year,node,hydrogen_evaporation,electrolysis,SMR,wind_onshore,wind_offshore,pv_ground,pv_rooftop,population
5,CH07,,0.0,0.0,0.0,0.0,0.0,0.0,351946.0
5,CY00,,0.0,0.0,0.0,0.0,0.0,0.0,848319.0
5,CZ01,,1.8370000000000002e-06,0.0,0.0,0.0,2.5199999999999996e-06,0.0,1267449.0
5,CZ02,,24.091886264000003,0.760095,0.0,0.0,31.21143298,0.0,1326876.0
5,CZ03,,3.34e-07,0.0,0.0,0.0,2.8e-07,0.0,1214450.0
5,CZ04,,18.031778407,12.969875,0.0,0.0,17.7146025,0.0,1120654.0
5,CZ05,,3.34e-07,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,1507209.0
5,CZ06,,5.009999999999999e-07,0.0,6.600000000000001e-08,0.0,2.8e-07,0.0,1684500.0
5,CZ07,,3.34e-07,0.0,0.0,0.0,2.8e-07,0.0,1219394.0
5,CZ08,,1.67e-07,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,1213311.0
5,DE11,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,4069533.0
5,DE12,,10.315854528000001,7.419975,0.0,0.0,10.1344005,0.0,2761977.0
5,DE13,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,2224535.0
5,DE14,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,1823573.0
5,DE21,,1.698350421,1.6287749999999999,0.0,0.0,1.4830942,0.0,4588944.0
5,DE22,,8.655253622,6.2255400000000005,0.0,0.0,8.50300934,0.0,1212119.0
5,DE23,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,1092339.0
5,DE24,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,1059358.0
5,DE25,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,1738686.0
5,DE26,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,1306048.0
5,DE27,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,1846020.0
5,DE30,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,3520031.0
5,DE40,,97.392637315,4.838064999999999,0.0,0.0,125.37003822,0.0,2484826.0
5,DE50,,6.68e-07,0.0,1.65e-07,0.0,0.0,0.0,671489.0
5,DE60,,1.635440519,4.70535,0.0,3.18e-08,1.4e-07,0.0,1787408.0
5,DE71,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,3922369.0
5,DE72,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,1040091.0
5,DE73,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,1213712.0
5,DE80,,1.67e-07,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,1612362.0
5,DE91,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,1598164.0
5,DE92,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,2132290.0
5,DE93,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,1699969.0
5,DE94,,9.032662934000001,8.66267,1.859268081,3.18e-08,4.2e-07,0.0,2496176.0
5,DEA1,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,5173623.0
5,DEA2,,32.272689713000005,23.213060000000002,0.0,0.0,31.705018800000005,0.0,4422371.0
5,DEA3,,9.108145932000001,6.551295,0.0,0.0,8.94793564,0.0,2614229.0
5,DEA4,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,2057996.0
5,DEA5,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,3597297.0
5,DEB1,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,1488308.0
5,DEB2,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,532715.0
5,DEB3,,232.337832502,16.74622,0.0,0.0,296.71059040000006,0.0,2031780.0
5,DEC0,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,995597.0
5,DED2,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,1602754.0
5,DED4,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1465612.0
5,DED5,,38.789480947,1.242695,0.0,0.0,50.24380592,0.0,1016485.0
5,DEE0,,44.636587485,27.785694999999997,0.0,0.0,45.81843518,0.0,2245470.0
5,DEF0,,21.000731795,15.105380000000002,4.863099846,0.0,0.0,0.0,2858714.0
5,DEG0,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,2170714.0
5,DK01,,71.996369829,0.0,22.488427466999998,0.0,0.0,0.0,1789174.0
5,DK02,,128.50761940100003,1.2306300000000001,39.870609273,0.0,0.0,0.0,827499.0
5,DK03,,914.9464111750001,0.953135,285.578184408,0.0,0.0,0.0,1211770.0
5,DK04,,2.3380000000000003e-06,0.0,7.59e-07,0.0,0.0,0.0,1293309.0
5,DK05,,1318.960543442,0.0,411.983945835,0.0,0.0,0.0,585499.0
5,EE00,,1.67e-07,0.0,0.0,0.0,0.0,0.0,1315944.0
5,EL30,,422.43609632100004,13.476605,0.0,0.0,547.20512574,0.0,3781274.0
5,EL41,,0.0,0.0,0.0,0.0,0.0,0.0,196654.0
5,EL42,,0.0,0.0,0.0,0.0,0.0,0.0,334791.0
5,EL43,,0.0,0.0,0.0,0.0,0.0,0.0,631812.0
5,EL51,,361.871282803,2.8352749999999998,0.0,0.0,476.71513288,0.0,604504.0
5,EL52,,46.836247858,1.4719300000000002,0.0,0.0,60.67974178,0.0,1883339.0
5,EL53,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,273843.0
5,EL54,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,336834.0
5,EL61,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,729442.0
5,EL62,,0.0,0.0,0.0,0.0,0.0,0.0,206141.0
5,EL63,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,668258.0
5,EL64,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,555830.0
5,EL65,,297.79580580600003,9.55548,0.0,0.0,385.72646462,0.0,581026.0
5,ES11,,5.769309421,3.8366700000000007,0.0,0.0,5.810362319999999,0.0,2720102.0
5,ES12,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,1040925.0
5,ES13,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,582504.0
5,ES21,,2.67122011,7.685405,0.0,0.0,9.800000000000001e-07,0.0,2164066.0
5,ES22,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,637486.0
5,ES23,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,312810.0
5,ES24,,243.58466493600002,0.156845,0.0,0.0,322.62177416000003,0.0,1318571.0
5,ES30,,6.68e-07,0.0,0.0,0.0,8.4e-07,0.0,6424275.0
5,ES41,,1.0019999999999999e-06,0.0,0.0,0.0,1.2599999999999998e-06,0.0,2454454.0
5,ES42,,286.213211856,8.710930000000001,0.0,0.0,370.9391567,0.0,2048900.0
5,ES43,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,1084969.0
5,ES51,,251.189544503,7.685405,0.0,0.0,325.52924334000005,0.0,7408290.0
5,ES52,,206.150442763,6.53923,0.0,0.0,267.0552395,0.0,4932347.0
5,ES53,,0.0,0.0,0.0,0.0,0.0,0.0,1135527.0
5,ES61,,515.227596396,15.153640000000001,0.0,0.0,667.98736494,0.0,8403774.0
5,ES62,,254.31177433200003,8.15594,0.0,0.0,329.40476758,0.0,1466474.0
5,ES63,,0.0,0.0,0.0,0.0,0.0,0.0,84652.0
5,ES64,,0.0,0.0,0.0,0.0,0.0,0.0,84764.0
5,ES70,,0.0,0.0,0.0,0.0,0.0,0.0,2135209.0
5,FI19,,1.67e-07,0.0,3.3000000000000004e-08,3.18e-08,0.0,0.0,1379116.0
5,FI1B,,351.122587488,11.26871,107.20242578099999,3.18e-08,1.4e-07,0.0,1620261.0
5,FI1C,,20.473174787,0.62738,6.253918638,3.18e-08,1.4e-07,0.0,1160491.0
5,FI1D,,1.67e-07,0.0,0.0,0.0,0.0,0.0,1298457.0
5,FI20,,0.0,0.0,0.0,0.0,0.0,0.0,28983.0
5,FR10,,266.39371364600004,7.5406249999999995,0.0,0.0,345.51080088,0.0,12117132.0
5,FRB0,,1.336e-06,0.0,0.0,0.0,1.68e-06,0.0,2577866.0
5,FRC1,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1637941.0
5,FRC2,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1180397.0
5,FRD1,,1.9873e-05,0.0,6.138e-06,0.0,2.8e-07,0.0,1477349.0
5,FRD2,,1047.552072467,34.083625,224.464024719,0.0,404.37869696,0.0,1858580.0
5,FRE1,,73.004505576,0.518795,0.017686284,0.0,96.16624234,0.0,4074448.0
5,FRE2,,3.34e-06,0.0,3.3000000000000004e-08,0.0,4.34e-06,0.0,1932422.0
5,FRF1,,6.731168298999999,4.46405,0.0,0.0,6.784651300000001,0.0,1884150.0
5,FRF2,,1.0019999999999999e-06,0.0,0.0,0.0,1.2599999999999998e-06,0.0,1333248.0
5,FRF3,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,2337788.0
5,FRG0,,119.67058511000002,3.7642800000000003,0.7200069360000001,0.0,151.98577492,0.0,3737632.0
5,FRH0,,3.34e-07,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,3306529.0
5,FRI1,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,3393297.0
5,FRI2,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,736015.0
5,FRI3,,6.68e-07,0.0,0.0,0.0,8.4e-07,0.0,1806291.0
5,FRJ1,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,2793303.0
5,FRJ2,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,3015132.0
5,FRK1,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,1363392.0
5,FRK2,,2.415419864,2.3164800000000003,0.0,0.0,2.10927374,0.0,6553497.0
5,FRL0,,3748.64399167,9.905365,0.0,0.0,4958.2540259,0.0,5021928.0
5,FRM0,,0.0,0.0,0.0,0.0,0.0,0.0,330455.0
5,FRY1,,0.0,0.0,0.0,0.0,0.0,0.0,429856.0
5,FRY2,,0.0,0.0,0.0,0.0,0.0,0.0,376480.0
5,FRY3,,0.0,0.0,0.0,0.0,0.0,0.0,269352.0
5,FRY4,,0.0,0.0,0.0,0.0,0.0,0.0,852924.0
5,FRY5,,0.0,0.0,0.0,0.0,0.0,0.0,240987.0
5,HR03,,101.123139761,3.18516,0.0,0.0,131.0090768,0.0,1394290.0
5,HR04,,273.434961032,7.721599999999999,0.0,0.0,354.65159618,0.0,2796379.0
5,HU11,,1.336e-06,0.0,0.0,0.0,1.68e-06,0.0,1759407.0
5,HU12,,176.636988506,5.646420000000001,0.0,0.0,228.80262356000003,0.0,1234541.0
5,HU21,,280.10663541400004,7.926705,0.0,0.0,363.29731130000005,0.0,1060703.0
5,HU22,,99.351708303,0.0,0.0,0.0,131.65517162,0.0,983933.0
5,HU23,,1.67e-06,0.0,0.0,0.0,2.24e-06,0.0,900868.0
5,HU31,,32.429115607,0.9169400000000001,0.0,0.0,42.06079724000001,0.0,1153714.0
5,HU32,,556.9155468780001,0.0,0.0,0.0,737.99246318,0.0,1474383.0
5,HU33,,2.171e-06,0.0,0.0,0.0,2.9400000000000002e-06,0.0,1262936.0
5,IE04,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,839204.0
5,IE05,,24.758799762,0.760095,7.562895186,0.0,0.0,0.0,1575504.0
5,IE06,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,2311578.0
5,ITC1,,4.730196844,3.40233,0.0,0.0,4.6469935399999995,0.0,4404246.0
5,ITC2,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,127329.0
5,ITC3,,30.601255517000002,1.001395,0.0,0.0,39.62806904,0.0,1571053.0
5,ITC4,,1717.834326197,10.955020000000001,0.0,0.0,2265.7890467800003,0.0,10008349.0
5,ITF1,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,1326513.0
5,ITF2,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,312027.0
5,ITF3,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,5850850.0
5,ITF4,,482.60641793,6.985634999999999,0.0,0.0,628.9762213,0.0,4077166.0
5,ITF5,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,573694.0
5,ITF6,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,1970521.0
5,ITG1,,685.35314368,21.9583,0.0,0.0,887.73346186,0.0,5074261.0
5,ITG2,,235.136162324,7.5406249999999995,0.0,0.0,304.56715016000004,0.0,1658138.0
5,ITH1,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,520891.0
5,ITH2,,8.35e-07,0.0,0.0,0.0,1.12e-06,0.0,538223.0
5,ITH3,,36.290123209,1.13411,0.0,0.0,47.01938262,0.0,4915123.0
5,ITH4,,2.171e-06,0.0,0.0,0.0,2.9400000000000002e-06,0.0,1221218.0
5,ITH5,,363.861374876,10.303510000000001,0.0,0.0,471.92388824000005,0.0,4448146.0
5,ITI1,,34.716100948,1.08585,0.0,0.0,44.97957366,0.0,3744398.0
5,ITI2,,6.68e-07,0.0,0.0,0.0,8.4e-07,0.0,891181.0
5,ITI3,,49.317735928,1.580515,0.0,0.0,63.88075778,0.0,1543752.0
5,ITI4,,6.68e-07,0.0,0.0,0.0,8.4e-07,0.0,5888472.0
5,LT01,,3.34e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,805380.0
5,LT02,,847.461207002,24.648794999999996,259.014806424,3.18e-08,1.4e-07,0.0,2083178.0
5,LU00,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,576249.0
5,LV00,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1968957.0
5,MT00,,0.0,0.0,0.0,0.0,0.0,0.0,450415.0
5,NL11,,167.04292484500002,0.0,52.17669599999999,0.0,1.4e-07,0.0,583721.0
5,NL12,,153.664009089,0.0,47.997724500000004,0.0,1.4e-07,0.0,646040.0
5,NL13,,3.34e-07,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,488629.0
5,NL21,,5.009999999999999e-07,0.0,9.9e-08,0.0,1.4e-07,0.0,1144280.0
5,NL22,,3.34e-07,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,2035351.0
5,NL23,,116.05058305700001,0.0,36.248982,0.0,4.2e-07,0.0,404068.0
5,NL31,,23.569238889,0.0,7.3619699999999995,0.0,2.8e-07,0.0,1273613.0
5,NL32,,49.503325533,0.0,15.462612,0.0,8.4e-07,0.0,2784854.0
5,NL33,,886.369081263,34.952304999999996,27.291825,0.0,1029.3409133,0.0,3622303.0
5,NL34,,732.258990291,41.612185,46.941939,0.0,741.07894966,0.0,381252.0
5,NL41,,126.424895434,4.80187,21.560055000000002,0.0,71.94839806,0.0,2498749.0
5,NL42,,307.58767078,22.115145,0.0,0.0,392.83452614000004,0.0,1116260.0
5,NO01,,0.0,0.0,0.0,0.0,0.0,0.0,1251687.0
5,NO02,,0.0,0.0,0.0,0.0,0.0,0.0,384221.0
5,NO03,,3.6315162020000002,10.448290000000002,0.0,0.0,0.0,0.0,984764.0
5,NO04,,0.0,0.0,0.0,0.0,0.0,0.0,768179.0
5,NO05,,1.413188235,4.065905,0.0,0.0,0.0,0.0,890719.0
5,NO06,,0.0,0.0,0.0,0.0,0.0,0.0,449457.0
5,NO07,,0.0,0.0,0.0,0.0,0.0,0.0,481694.0
5,PL21,,15.197015030000001,10.930890000000002,0.0,0.0,14.929702200000001,0.0,3330031.0
5,PL22,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,4520567.0
5,PL41,,3.34e-07,0.0,3.3000000000000004e-08,0.0,4.2e-07,0.0,3450966.0
5,PL42,,245.50758493299998,10.15873,1.4618306669999999,3.18e-08,310.7588064,0.0,1684025.0
5,PL43,,3.34e-07,0.0,0.0,0.0,2.8e-07,0.0,1005159.0
5,PL51,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,2864624.0
5,PL52,,231.047567957,6.587490000000001,9.9e-08,0.0,299.64552002,0.0,952557.0
5,PL61,,308.884950661,8.9281,94.412421741,0.0,4.2e-07,0.0,2062006.0
5,PL62,,63.342268673999996,0.0,19.785275499,0.0,1.4e-07,0.0,1414734.0
5,PL63,,441.476467554,11.546204999999999,135.365098968,0.0,0.0,0.0,2277059.0
5,PL71,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,2479350.0
5,PL72,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1241895.0
5,PL81,,733.6614955360001,20.751800000000003,8.155820475,0.0,916.96045714,0.0,2118528.0
5,PL82,,6.457892839000001,4.6450249999999995,0.0,0.0,6.34429964,0.0,2083496.0
5,PL84,,5.009999999999999e-07,0.0,1.3200000000000002e-07,0.0,1.4e-07,0.0,1158945.0
5,PL91,,6.68e-07,0.0,3.3000000000000004e-08,0.0,7.000000000000001e-07,0.0,2979942.0
5,PL92,,147.665314647,6.9977,1.3200000000000002e-07,0.0,190.23799522,0.0,2343325.0
5,PT11,,174.468775235,1.9303999999999997,0.0,0.0,229.39632282,0.0,3603778.0
5,PT15,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,441929.0
5,PT16,,8.35e-07,0.0,0.0,0.0,1.12e-06,0.0,2256364.0
5,PT17,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,2812678.0
5,PT18,,169.01820568800002,5.429250000000001,0.0,0.0,218.92180281999998,0.0,724391.0
5,PT20,,0.0,0.0,0.0,0.0,0.0,0.0,245766.0
5,PT30,,0.0,0.0,0.0,0.0,0.0,0.0,256424.0
5,RO11,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,2576567.0
5,RO12,,16.55568862,11.908155,0.0,0.0,16.26447718,0.0,2341964.0
5,RO21,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,3256734.0
5,RO22,,240.60998495100003,2.50952,0.0,0.0,314.02774158,0.0,2469868.0
5,RO31,,236.857248626,3.607435,0.0,0.0,310.47956800000003,0.0,3031555.0
5,RO32,,9.686e-06,0.0,0.0,0.0,1.274e-05,0.0,2288203.0
5,RO41,,282.540178619,0.0,0.0,0.0,374.40600036,0.0,1993482.0
5,RO42,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1802212.0
5,SE11,,29.408866666,0.9410700000000001,3.363013434,0.0,2.8e-07,0.0,2231439.0
5,SE12,,3.34e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1638825.0
5,SE21,,6.68e-07,0.0,1.65e-07,0.0,0.0,0.0,834276.0
5,SE22,,6.68e-07,0.0,1.98e-07,0.0,0.0,0.0,1459880.0
5,SE23,,193.921717964,11.413490000000001,0.39709771200000005,0.0,1.4e-07,0.0,1963466.0
5,SE31,,1.67e-07,0.0,0.0,0.0,0.0,0.0,838747.0
5,SE32,,482.663495023,0.0,150.76236522600001,0.0,0.0,0.0,371273.0
5,SE33,,3.34e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,513111.0
5,SI03,,5.845000000000001e-06,0.0,0.0,0.0,7.840000000000001e-06,0.0,1092193.0
5,SI04,,6.68e-07,0.0,0.0,0.0,8.4e-07,0.0,971995.0
5,SK01,,267.039803914,8.56615,0.0,0.0,345.8902034,0.0,633288.0
5,SK02,,351.429551023,9.953625,0.0,0.0,455.79898196,0.0,1832159.0
5,SK03,,3.34e-07,0.0,0.0,0.0,2.8e-07,0.0,1343458.0
5,SK04,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,1617347.0
5,UKC1,,240.62940471299999,8.9281,73.338011142,0.0,0.0,0.0,1190177.0
5,UKC2,,74.394712273,0.0,23.237561787,0.0,0.0,0.0,1440477.0
5,UKD1,,6.68e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,498745.0
5,UKD3,,1.67e-07,0.0,0.0,0.0,0.0,0.0,2767348.0
5,UKD4,,3.34e-07,0.0,9.9e-08,0.0,0.0,0.0,1480296.0
5,UKD6,,55.438922364999996,13.476605,15.670940901000002,0.0,0.0,0.0,919711.0
5,UKD7,,0.0,0.0,0.0,0.0,0.0,0.0,1533376.0
5,UKE1,,426.403120032,13.042264999999999,130.255524762,0.0,0.0,0.0,926818.0
5,UKE2,,3.34e-07,0.0,1.3200000000000002e-07,0.0,0.0,0.0,814066.0
5,UKE3,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1380458.0
5,UKE4,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2286357.0
5,UKF1,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2170611.0
5,UKF2,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,1789613.0
5,UKF3,,3.34e-07,0.0,9.9e-08,0.0,0.0,0.0,741087.0
5,UKG1,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1327386.0
5,UKG2,,3.34e-07,0.0,9.9e-08,0.0,0.0,0.0,1603003.0
5,UKG3,,0.0,0.0,0.0,0.0,0.0,0.0,2852553.0
5,UKH1,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2475882.0
5,UKH2,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1827766.0
5,UKH3,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,1798750.0
5,UKI3,,0.0,0.0,0.0,0.0,0.0,0.0,1153642.0
5,UKI4,,0.0,0.0,0.0,0.0,0.0,0.0,2337518.0
5,UKI5,,0.0,0.0,0.0,0.0,0.0,0.0,1880090.0
5,UKI6,,0.0,0.0,0.0,0.0,0.0,0.0,1288011.0
5,UKI7,,0.0,0.0,0.0,0.0,0.0,0.0,2058984.0
5,UKJ1,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2368548.0
5,UKJ2,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2852269.0
5,UKJ3,,1.417382106,4.07797,1.65e-07,0.0,0.0,0.0,1961230.0
5,UKJ4,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1807834.0
5,UKK1,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2453872.0
5,UKK2,,3.34e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,1313859.0
5,UKK3,,125.63106009900001,0.0,39.24149215800001,0.0,0.0,0.0,555014.0
5,UKK4,,1.1690000000000002e-06,0.0,3.6300000000000006e-07,0.0,0.0,0.0,1171558.0
5,UKL1,,591.810706061,6.41858,183.446037027,0.0,0.0,0.0,1954376.0
5,UKL2,,6.68e-07,0.0,1.98e-07,0.0,0.0,0.0,1151846.0
5,UKM5,,129.793235,0.0,40.541568407999996,0.0,0.0,0.0,492173.0
5,UKM6,,5.009999999999999e-07,0.0,1.65e-07,0.0,0.0,0.0,468903.0
5,UKM7,,46.654107805,5.634354999999999,13.800154401,0.0,0.0,0.0,1961928.0
5,UKM8,,2.171e-06,0.0,6.930000000000001e-07,0.0,0.0,0.0,1520628.0
5,UKM9,,6.68e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,945233.0
5,UKN0,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1857048.0
6,AT11,,4.676000000000001e-06,0.0,0.0,0.0,5.46e-06,0.0,291011.0
6,AT12,,131.081993205,0.0,1.242612459,0.0,79.37896862000001,0.0,1653691.0
6,AT13,,2.8390000000000003e-06,0.0,0.0,0.0,2.9400000000000002e-06,0.0,1840226.0
6,AT21,,8.35e-07,0.0,9.9e-08,0.0,4.2e-07,0.0,560482.0
6,AT22,,2.672e-06,0.0,3.96e-07,0.0,1.4e-07,0.0,1232012.0
6,AT31,,41.342980252000004,0.0,3.3000000000000004e-08,0.0,12.77099278,0.0,1453948.0
6,AT32,,5.845000000000001e-06,0.0,8.91e-07,0.0,1.4e-07,0.0,545815.0
6,AT33,,3.34e-07,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,739139.0
6,AT34,,3.34e-07,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,384147.0
6,BE10,,1.1690000000000002e-06,0.0,0.0,0.0,1.4000000000000001e-06,0.0,1201285.0
6,BE21,,170.146540353,0.0,0.0,0.0,182.35787668,0.0,1828927.0
6,BE22,,8.35e-07,0.0,0.0,0.0,1.12e-06,0.0,866970.0
6,BE23,,12.232413328000002,0.0,3.8208555,0.0,9.800000000000001e-07,0.0,1489084.0
6,BE24,,1.336e-06,0.0,0.0,0.0,1.68e-06,0.0,1122600.0
6,BE25,,63.839987792,0.0,9.9e-08,0.0,84.59708096000001,0.0,1184418.0
6,BE31,,1.0019999999999999e-06,0.0,0.0,0.0,1.2599999999999998e-06,0.0,397745.0
6,BE32,,9.544266933,0.0,0.0,0.0,12.501846559999999,0.0,1341267.0
6,BE33,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1103490.0
6,BE34,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,283257.0
6,BE35,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,492074.0
6,BG31,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,783909.0
6,BG32,,6.68e-07,0.0,0.0,0.0,8.4e-07,0.0,815441.0
6,BG33,,8.35e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,944458.0
6,BG34,,82.23133356500001,0.0,0.0,0.0,107.71319902,0.0,1052575.0
6,BG41,,3.34e-07,0.0,0.0,0.0,2.8e-07,0.0,2121185.0
6,BG42,,10.735198542,0.0,0.0,0.0,14.06182456,0.0,1436216.0
6,CH01,,0.0,0.0,0.0,0.0,0.0,0.0,1593839.0
6,CH02,,1.526411062,0.0,0.0,0.0,0.0,0.0,1842251.0
6,CH03,,0.0,0.0,0.0,0.0,0.0,0.0,1128723.0
6,CH04,,0.0,0.0,0.0,0.0,0.0,0.0,1466424.0
6,CH05,,0.0,0.0,0.0,0.0,0.0,0.0,1153485.0
6,CH06,,0.0,0.0,0.0,0.0,0.0,0.0,790458.0
6,CH07,,0.0,0.0,0.0,0.0,0.0,0.0,351946.0
6,CY00,,0.0,0.0,0.0,0.0,0.0,0.0,848319.0
6,CZ01,,1.2023999999999999e-05,0.0,0.0,0.0,1.54e-05,0.0,1267449.0
6,CZ02,,32.280232435,0.0,0.0,0.0,31.35963292,0.0,1326876.0
6,CZ03,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,1214450.0
6,CZ04,,48.954925088,0.0,0.0,0.0,17.71460264,0.0,1120654.0
6,CZ05,,5.009999999999999e-07,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,1507209.0
6,CZ06,,6.68e-07,0.0,6.600000000000001e-08,0.0,4.2e-07,0.0,1684500.0
6,CZ07,,3.34e-07,0.0,3.3000000000000004e-08,0.0,4.2e-07,0.0,1219394.0
6,CZ08,,3.34e-07,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,1213311.0
6,DE11,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,4069533.0
6,DE12,,18.052745591,0.0,0.0,0.0,10.13440064,0.0,2761977.0
6,DE13,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,2224535.0
6,DE14,,3.34e-07,0.0,0.0,0.0,2.8e-07,0.0,1823573.0
6,DE21,,3.396692325,0.0,0.0,0.0,1.4830942,0.0,4588944.0
6,DE22,,15.146693922,0.0,0.0,0.0,8.503009480000001,0.0,1212119.0
6,DE23,,5.009999999999999e-07,0.0,0.0,0.0,4.2e-07,0.0,1092339.0
6,DE24,,3.34e-07,0.0,0.0,0.0,2.8e-07,0.0,1059358.0
