year,node,hydrogen_evaporation,electrolysis,SMR,wind_onshore,wind_offshore,pv_ground,pv_rooftop,population
1,DEA5,,0.0,0.0,0.0,0.0,0.0,0.0,3597297.0
1,DEB1,,0.0,0.0,0.0,0.0,0.0,0.0,1488308.0
1,DEB2,,0.0,0.0,0.0,0.0,0.0,0.0,532715.0
1,DEB3,,4.2939185828,13.758994010399999,0.0,0.0,0.0,0.0,2031780.0
1,DEC0,,0.0,0.0,0.0,0.0,0.0,0.0,995597.0
1,DED2,,0.0,0.0,0.0,0.0,0.0,0.0,1602754.0
1,DED4,,0.0,0.0,0.0,0.0,0.0,0.0,1465612.0
1,DED5,,0.31864093800000004,1.0185876168,0.0,0.0,0.0,0.0,1016485.0
1,DEE0,,7.124563754,22.8063387816,0.0,0.0,0.0,0.0,2245470.0
1,DEF0,,3.8731887964000005,12.4000799736,0.0,0.0,0.0,0.0,2858714.0
1,DEG0,,0.0,0.0,0.0,0.0,0.0,0.0,2170714.0
1,DK01,,0.0,0.0,0.0,0.0,0.0,0.0,1789174.0
1,DK02,,0.33997021520000004,1.0022391336,0.0,0.0,0.0,0.0,827499.0
1,DK03,,0.2655247056,0.7827723168,0.0,0.0,0.0,0.0,1211770.0
1,DK04,,0.0,0.0,0.0,0.0,0.0,0.0,1293309.0
1,DK05,,0.0,0.0,0.0,0.0,0.0,0.0,585499.0
1,EE00,,0.0,0.0,0.0,0.0,0.0,0.0,1315944.0
1,EL30,,3.7350427268,11.0109825672,0.0,0.0,0.0,0.0,3781274.0
1,EL41,,0.0,0.0,0.0,0.0,0.0,0.0,196654.0
1,EL42,,0.0,0.0,0.0,0.0,0.0,0.0,334791.0
1,EL43,,0.0,0.0,0.0,0.0,0.0,0.0,631812.0
1,EL51,,0.7877772364000001,2.3223834288000003,0.0,0.0,0.0,0.0,604504.0
1,EL52,,0.4073967436,1.2010139928,0.0,0.0,0.0,0.0,1883339.0
1,EL53,,0.0,0.0,0.0,0.0,0.0,0.0,273843.0
1,EL54,,0.0,0.0,0.0,0.0,0.0,0.0,336834.0
1,EL61,,0.0,0.0,0.0,0.0,0.0,0.0,729442.0
1,EL62,,0.0,0.0,0.0,0.0,0.0,0.0,206141.0
1,EL63,,0.0,0.0,0.0,0.0,0.0,0.0,668258.0
1,EL64,,0.0,0.0,0.0,0.0,0.0,0.0,555830.0
1,EL65,,2.6485269272000003,7.807911710400001,0.0,0.0,0.0,0.0,581026.0
1,ES11,,1.0640402696000002,3.1368125712,0.0,0.0,0.0,0.0,2720102.0
1,ES12,,0.0,0.0,0.0,0.0,0.0,0.0,1040925.0
1,ES13,,0.0,0.0,0.0,0.0,0.0,0.0,582504.0
1,ES21,,1.9706240092000002,6.2865723192,0.0,0.0,0.0,0.0,2164066.0
1,ES22,,0.0,0.0,0.0,0.0,0.0,0.0,637486.0
1,ES23,,0.0,0.0,0.0,0.0,0.0,0.0,312810.0
1,ES24,,0.0429451484,0.1266031512,0.0,0.0,0.0,0.0,1318571.0
1,ES30,,0.0,0.0,0.0,0.0,0.0,0.0,6424275.0
1,ES41,,0.0,0.0,0.0,0.0,0.0,0.0,2454454.0
1,ES42,,2.418077662,7.128542575200001,0.0,0.0,0.0,0.0,2048900.0
1,ES43,,0.0,0.0,0.0,0.0,0.0,0.0,1084969.0
1,ES51,,2.1333459223999998,6.2891474952,0.0,0.0,0.0,0.0,7408290.0
1,ES52,,1.8121539436,5.3422669656,0.0,0.0,0.0,0.0,4932347.0
1,ES53,,0.0,0.0,0.0,0.0,0.0,0.0,1135527.0
1,ES61,,4.2125231456000005,12.418604640000002,0.0,0.0,0.0,0.0,8403774.0
1,ES62,,2.2614402888000003,6.666772315200001,0.0,0.0,0.0,0.0,1466474.0
1,ES63,,0.0,0.0,0.0,0.0,0.0,0.0,84652.0
1,ES64,,0.0,0.0,0.0,0.0,0.0,0.0,84764.0
1,ES70,,0.0,0.0,0.0,0.0,0.0,0.0,2135209.0
1,FI19,,0.0,0.0,0.0,0.0,0.0,0.0,1379116.0
1,FI1B,,3.1229769032,9.2065999248,0.0,0.0,0.0,0.0,1620261.0
1,FI1C,,0.1622797484,0.5095151064,0.0,0.0,0.0,0.0,1160491.0
1,FI1D,,0.0,0.0,0.0,0.0,0.0,0.0,1298457.0
1,FI20,,0.0,0.0,0.0,0.0,0.0,0.0,28983.0
1,FR10,,1.9335007999999998,6.191917596000001,0.0,0.0,0.0,0.0,12117132.0
1,FRB0,,0.0,0.0,0.0,0.0,0.0,0.0,2577866.0
1,FRC1,,0.0,0.0,0.0,0.0,0.0,0.0,1637941.0
1,FRC2,,0.0,0.0,0.0,0.0,0.0,0.0,1180397.0
1,FRD1,,0.0,0.0,0.0,0.0,0.0,0.0,1477349.0
1,FRD2,,9.460312030399999,27.8891938608,0.0,0.0,0.0,0.0,1858580.0
1,FRE1,,0.14358941520000001,0.4233046008,0.0,0.0,0.0,0.0,4074448.0
1,FRE2,,0.0,0.0,0.0,0.0,0.0,0.0,1932422.0
1,FRF1,,1.2414367812,3.6597810984,0.0,0.0,0.0,0.0,1884150.0
1,FRF2,,0.0,0.0,0.0,0.0,0.0,0.0,1333248.0
1,FRF3,,0.0,0.0,0.0,0.0,0.0,0.0,2337788.0
1,FRG0,,1.0415647704,3.0705542832,0.0,0.0,0.0,0.0,3737632.0
1,FRH0,,0.0,0.0,0.0,0.0,0.0,0.0,3306529.0
1,FRI1,,0.0,0.0,0.0,0.0,0.0,0.0,3393297.0
1,FRI2,,0.0,0.0,0.0,0.0,0.0,0.0,736015.0
1,FRI3,,0.0,0.0,0.0,0.0,0.0,0.0,1806291.0
1,FRJ1,,0.0,0.0,0.0,0.0,0.0,0.0,2793303.0
1,FRJ2,,0.0,0.0,0.0,0.0,0.0,0.0,3015132.0
1,FRK1,,0.0,0.0,0.0,0.0,0.0,0.0,1363392.0
1,FRK2,,0.5939714396,1.8923297592,0.0,0.0,0.0,0.0,6553497.0
1,FRL0,,2.7438052180000003,8.088794013600001,0.0,0.0,0.0,0.0,5021928.0
1,FRM0,,0.0,0.0,0.0,0.0,0.0,0.0,330455.0
1,FRY1,,0.0,0.0,0.0,0.0,0.0,0.0,429856.0
1,FRY2,,0.0,0.0,0.0,0.0,0.0,0.0,376480.0
1,FRY3,,0.0,0.0,0.0,0.0,0.0,0.0,269352.0
1,FRY4,,0.0,0.0,0.0,0.0,0.0,0.0,852924.0
1,FRY5,,0.0,0.0,0.0,0.0,0.0,0.0,240987.0
1,HR03,,0.8834147784,2.6043248784,0.0,0.0,0.0,0.0,1394290.0
1,HR04,,2.1486059980000003,6.33413454,0.0,0.0,0.0,0.0,2796379.0
1,HU11,,0.0,0.0,0.0,0.0,0.0,0.0,1759407.0
1,HU12,,1.565595262,4.6154069592,0.0,0.0,0.0,0.0,1234541.0
1,HU21,,2.2058661856,6.502938739199999,0.0,0.0,0.0,0.0,1060703.0
1,HU22,,0.0,0.0,0.0,0.0,0.0,0.0,983933.0
1,HU23,,0.0,0.0,0.0,0.0,0.0,0.0,900868.0
1,HU31,,0.255422398,0.7529904624000001,0.0,0.0,0.0,0.0,1153714.0
1,HU32,,0.0,0.0,0.0,0.0,0.0,0.0,1474383.0
1,HU33,,0.0,0.0,0.0,0.0,0.0,0.0,1262936.0
1,IE04,,0.0,0.0,0.0,0.0,0.0,0.0,839204.0
1,IE05,,0.21161334040000002,0.6238404792000001,0.0,0.0,0.0,0.0,1575504.0
1,IE06,,0.0,0.0,0.0,0.0,0.0,0.0,2311578.0
1,ITC1,,0.8723955548,2.7825508152,0.0,0.0,0.0,0.0,4404246.0
1,ITC2,,0.0,0.0,0.0,0.0,0.0,0.0,127329.0
1,ITC3,,0.2788158912,0.8219549568,0.0,0.0,0.0,0.0,1571053.0
1,ITC4,,3.0495977512,8.9902767264,0.0,0.0,0.0,0.0,10008349.0
1,ITF1,,0.0,0.0,0.0,0.0,0.0,0.0,1326513.0
1,ITF2,,0.0,0.0,0.0,0.0,0.0,0.0,312027.0
1,ITF3,,0.0,0.0,0.0,0.0,0.0,0.0,5850850.0
1,ITF4,,2.1090368376,6.2174838384,0.0,0.0,0.0,0.0,4077166.0
1,ITF5,,0.0,0.0,0.0,0.0,0.0,0.0,573694.0
1,ITF6,,0.0,0.0,0.0,0.0,0.0,0.0,1970521.0
1,ITG1,,6.0846676968,17.9377251024,0.0,0.0,0.0,0.0,5074261.0
1,ITG2,,2.0908951448,6.1640017968,0.0,0.0,0.0,0.0,1658138.0
1,ITH1,,0.0,0.0,0.0,0.0,0.0,0.0,520891.0
1,ITH2,,0.0,0.0,0.0,0.0,0.0,0.0,538223.0
1,ITH3,,0.31391055079999997,0.9254147400000001,0.0,0.0,0.0,0.0,4915123.0
1,ITH4,,0.0,0.0,0.0,0.0,0.0,0.0,1221218.0
1,ITH5,,2.8648080076,8.4455127192,0.0,0.0,0.0,0.0,4448146.0
1,ITI1,,0.3015900888,0.8890937520000002,0.0,0.0,0.0,0.0,3744398.0
1,ITI2,,0.0,0.0,0.0,0.0,0.0,0.0,891181.0
1,ITI3,,0.4384592520000001,1.2925869072,0.0,0.0,0.0,0.0,1543752.0
1,ITI4,,0.0,0.0,0.0,0.0,0.0,0.0,5888472.0
1,LT01,,0.0,0.0,0.0,0.0,0.0,0.0,805380.0
1,LT02,,4.2521525816,20.4001440264,0.0,0.0,0.0,0.0,2083178.0
1,LU00,,0.0,0.0,0.0,0.0,0.0,0.0,576249.0
1,LV00,,0.0,0.0,0.0,0.0,0.0,0.0,1968957.0
1,MT00,,0.0,0.0,0.0,0.0,0.0,0.0,450415.0
1,NL11,,0.0,0.0,0.0,0.0,0.0,0.0,583721.0
1,NL12,,0.0,0.0,0.0,0.0,0.0,0.0,646040.0
1,NL13,,0.0,0.0,0.0,0.0,0.0,0.0,488629.0
1,NL21,,0.0,0.0,0.0,0.0,0.0,0.0,1144280.0
1,NL22,,0.0,0.0,0.0,0.0,0.0,0.0,2035351.0
1,NL23,,0.0,0.0,0.0,0.0,0.0,0.0,404068.0
1,NL31,,0.0,0.0,0.0,0.0,0.0,0.0,1273613.0
1,NL32,,0.0,0.0,0.0,0.0,0.0,0.0,2784854.0
1,NL33,,9.686500054000001,28.556000748000002,0.0,0.0,0.0,0.0,3622303.0
1,NL34,,11.5642197748,34.0915570344,0.0,0.0,0.0,0.0,381252.0
1,NL41,,1.3298636736,3.9204653952000004,0.0,0.0,0.0,0.0,2498749.0
1,NL42,,5.670571152400001,18.1623927192,0.0,0.0,0.0,0.0,1116260.0
1,NO01,,0.0,0.0,0.0,0.0,0.0,0.0,1251687.0
1,NO02,,0.0,0.0,0.0,0.0,0.0,0.0,384221.0
1,NO03,,2.6790586899999997,8.5782706032,0.0,0.0,0.0,0.0,984764.0
1,NO04,,0.0,0.0,0.0,0.0,0.0,0.0,768179.0
1,NO05,,1.0425436252,3.3289597752000004,0.0,0.0,0.0,0.0,890719.0
1,NO06,,0.0,0.0,0.0,0.0,0.0,0.0,449457.0
1,NO07,,0.0,0.0,0.0,0.0,0.0,0.0,481694.0
1,PL21,,2.802802772,9.11107164,0.0,0.0,0.0,0.0,3330031.0
1,PL22,,0.0,0.0,0.0,0.0,0.0,0.0,4520567.0
1,PL41,,0.0,0.0,0.0,0.0,0.0,0.0,3450966.0
1,PL42,,2.8268094008,8.3334921336,0.0,0.0,0.0,0.0,1684025.0
1,PL43,,0.0,0.0,0.0,0.0,0.0,0.0,1005159.0
1,PL51,,0.0,0.0,0.0,0.0,0.0,0.0,2864624.0
1,PL52,,1.8334501108,5.4050486016,0.0,0.0,0.0,0.0,952557.0
1,PL61,,2.4827986259999997,7.319341248000001,0.0,0.0,0.0,0.0,2062006.0
1,PL62,,0.0,0.0,0.0,0.0,0.0,0.0,1414734.0
1,PL63,,3.198019748,9.427827758400001,0.0,0.0,0.0,0.0,2277059.0
1,PL71,,0.0,0.0,0.0,0.0,0.0,0.0,2479350.0
1,PL72,,0.0,0.0,0.0,0.0,0.0,0.0,1241895.0
1,PL81,,5.7714369328,17.0143143696,0.0,0.0,0.0,0.0,2118528.0
1,PL82,,1.1910364928000001,3.8040757247999997,0.0,0.0,0.0,0.0,2083496.0
1,PL84,,0.0,0.0,0.0,0.0,0.0,0.0,1158945.0
1,PL91,,0.0,0.0,0.0,0.0,0.0,0.0,2979942.0
1,PL92,,1.9389426980000002,5.7160429511999995,0.0,0.0,0.0,0.0,2343325.0
1,PT11,,0.536126976,1.5805132800000001,0.0,0.0,0.0,0.0,3603778.0
1,PT15,,0.0,0.0,0.0,0.0,0.0,0.0,441929.0
1,PT16,,0.0,0.0,0.0,0.0,0.0,0.0,2256364.0
1,PT17,,0.0,0.0,0.0,0.0,0.0,0.0,2812678.0
1,PT18,,1.5036942536,4.432921512,0.0,0.0,0.0,0.0,724391.0
1,PT20,,0.0,0.0,0.0,0.0,0.0,0.0,245766.0
1,PT30,,0.0,0.0,0.0,0.0,0.0,0.0,256424.0
1,RO11,,0.0,0.0,0.0,0.0,0.0,0.0,2576567.0
1,RO12,,3.0533844264000005,9.7888249968,0.0,0.0,0.0,0.0,2341964.0
1,RO21,,0.0,0.0,0.0,0.0,0.0,0.0,3256734.0
1,RO22,,0.8031414776000001,2.3676775248,0.0,0.0,0.0,0.0,2469868.0
1,RO31,,1.00094456,2.950805088,0.0,0.0,0.0,0.0,3031555.0
1,RO32,,0.0,0.0,0.0,0.0,0.0,0.0,2288203.0
1,RO41,,0.0,0.0,0.0,0.0,0.0,0.0,1993482.0
1,RO42,,0.0,0.0,0.0,0.0,0.0,0.0,1802212.0
1,SE11,,0.261343236,0.7704451920000002,0.0,0.0,0.0,0.0,2231439.0
1,SE12,,0.0,0.0,0.0,0.0,0.0,0.0,1638825.0
1,SE21,,0.0,0.0,0.0,0.0,0.0,0.0,834276.0
1,SE22,,0.0,0.0,0.0,0.0,0.0,0.0,1459880.0
1,SE23,,3.163746432,9.326789376,0.0,0.0,0.0,0.0,1963466.0
1,SE31,,0.0,0.0,0.0,0.0,0.0,0.0,838747.0
1,SE32,,0.0,0.0,0.0,0.0,0.0,0.0,371273.0
1,SE33,,0.0,0.0,0.0,0.0,0.0,0.0,513111.0
1,SI03,,0.0,0.0,0.0,0.0,0.0,0.0,1092193.0
1,SI04,,0.0,0.0,0.0,0.0,0.0,0.0,971995.0
1,SK01,,2.37478857,7.0009254024,0.0,0.0,0.0,0.0,633288.0
1,SK02,,2.7692494368,8.1638041416,0.0,0.0,0.0,0.0,1832159.0
1,SK03,,0.0,0.0,0.0,0.0,0.0,0.0,1343458.0
1,SK04,,0.0,0.0,0.0,0.0,0.0,0.0,1617347.0
1,UKC1,,2.4827986259999997,7.319341248000001,0.0,0.0,0.0,0.0,1190177.0
1,UKC2,,0.0,0.0,0.0,0.0,0.0,0.0,1440477.0
1,UKD1,,0.0,0.0,0.0,0.0,0.0,0.0,498745.0
1,UKD3,,0.0,0.0,0.0,0.0,0.0,0.0,2767348.0
1,UKD4,,0.0,0.0,0.0,0.0,0.0,0.0,1480296.0
1,UKD6,,3.7424605064,11.0328503088,0.0,0.0,0.0,0.0,919711.0
1,UKD7,,0.0,0.0,0.0,0.0,0.0,0.0,1533376.0
1,UKE1,,3.6184281364,10.6672003728,0.0,0.0,0.0,0.0,926818.0
1,UKE2,,0.0,0.0,0.0,0.0,0.0,0.0,814066.0
1,UKE3,,0.0,0.0,0.0,0.0,0.0,0.0,1380458.0
1,UKE4,,0.0,0.0,0.0,0.0,0.0,0.0,2286357.0
1,UKF1,,0.0,0.0,0.0,0.0,0.0,0.0,2170611.0
1,UKF2,,0.0,0.0,0.0,0.0,0.0,0.0,1789613.0
1,UKF3,,0.0,0.0,0.0,0.0,0.0,0.0,741087.0
1,UKG1,,0.0,0.0,0.0,0.0,0.0,0.0,1327386.0
1,UKG2,,0.0,0.0,0.0,0.0,0.0,0.0,1603003.0
1,UKG3,,0.0,0.0,0.0,0.0,0.0,0.0,2852553.0
1,UKH1,,0.0,0.0,0.0,0.0,0.0,0.0,2475882.0
1,UKH2,,0.0,0.0,0.0,0.0,0.0,0.0,1827766.0
1,UKH3,,0.0,0.0,0.0,0.0,0.0,0.0,1798750.0
1,UKI3,,0.0,0.0,0.0,0.0,0.0,0.0,1153642.0
1,UKI4,,0.0,0.0,0.0,0.0,0.0,0.0,2337518.0
1,UKI5,,0.0,0.0,0.0,0.0,0.0,0.0,1880090.0
1,UKI6,,0.0,0.0,0.0,0.0,0.0,0.0,1288011.0
1,UKI7,,0.0,0.0,0.0,0.0,0.0,0.0,2058984.0
1,UKJ1,,0.0,0.0,0.0,0.0,0.0,0.0,2368548.0
1,UKJ2,,0.0,0.0,0.0,0.0,0.0,0.0,2852269.0
1,UKJ3,,1.0456372388,3.3379824840000003,0.0,0.0,0.0,0.0,1961230.0
1,UKJ4,,0.0,0.0,0.0,0.0,0.0,0.0,1807834.0
1,UKK1,,0.0,0.0,0.0,0.0,0.0,0.0,2453872.0
1,UKK2,,0.0,0.0,0.0,0.0,0.0,0.0,1313859.0
1,UKK3,,0.0,0.0,0.0,0.0,0.0,0.0,555014.0
1,UKK4,,0.0,0.0,0.0,0.0,0.0,0.0,1171558.0
1,UKL1,,1.7800460524000001,5.2476122712,0.0,0.0,0.0,0.0,1954376.0
1,UKL2,,0.0,0.0,0.0,0.0,0.0,0.0,1151846.0
1,UKM5,,0.0,0.0,0.0,0.0,0.0,0.0,492173.0
1,UKM6,,0.0,0.0,0.0,0.0,0.0,0.0,468903.0
1,UKM7,,1.5623098260000001,4.6057213608000005,0.0,0.0,0.0,0.0,1961928.0
1,UKM8,,0.0,0.0,0.0,0.0,0.0,0.0,1520628.0
1,UKM9,,0.0,0.0,0.0,0.0,0.0,0.0,945233.0
1,UKN0,,0.0,0.0,0.0,0.0,0.0,0.0,1857048.0
2,AT11,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,291011.0
2,AT12,,2.094157604,3.9854400000000005,1.242612459,0.0,0.0,0.0,1653691.0
2,AT13,,0.0,0.0,0.0,0.0,1.4e-07,0.0,1840226.0
2,AT21,,6.16e-08,0.0,9.9e-08,0.0,0.0,0.0,560482.0
2,AT22,,2.464e-07,0.0,3.96e-07,0.0,0.0,0.0,1232012.0
2,AT31,,2.397540992,7.068000000000001,0.0,0.0,0.0,0.0,1453948.0
2,AT32,,5.236000000000001e-07,0.0,8.91e-07,0.0,0.0,0.0,545815.0
2,AT33,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,739139.0
2,AT34,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,384147.0
2,BE10,,0.0,0.0,0.0,0.0,0.0,0.0,1201285.0
2,BE21,,9.0333157376,26.630399999999998,0.0,0.0,0.0,0.0,1828927.0
2,BE22,,0.0,0.0,0.0,0.0,0.0,0.0,866970.0
2,BE23,,2.2560361208,0.0,3.820852695,0.0,0.0,0.0,1489084.0
2,BE24,,0.0,0.0,0.0,0.0,0.0,0.0,1122600.0
2,BE25,,0.0,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1184418.0
2,BE31,,0.0,0.0,0.0,0.0,0.0,0.0,397745.0
2,BE32,,1.760259116,5.18928,0.0,0.0,0.0,0.0,1341267.0
2,BE33,,0.0,0.0,0.0,0.0,0.0,0.0,1103490.0
2,BE34,,0.0,0.0,0.0,0.0,0.0,0.0,283257.0
2,BE35,,0.0,0.0,0.0,0.0,0.0,0.0,492074.0
2,BG31,,0.0,0.0,0.0,0.0,1.4e-07,0.0,783909.0
2,BG32,,0.0,0.0,0.0,0.0,1.4e-07,0.0,815441.0
2,BG33,,0.0,0.0,0.0,0.0,1.4e-07,0.0,944458.0
2,BG34,,0.7762836004,1.5048000000000001,0.0,0.0,1.8880638,0.0,1052575.0
2,BG41,,0.0,0.0,0.0,0.0,0.0,0.0,2121185.0
2,BG42,,1.9799048192,5.836799999999999,0.0,0.0,0.0,0.0,1436216.0
2,CH01,,0.0,0.0,0.0,0.0,0.0,0.0,1593839.0
2,CH02,,0.2815177288,0.82992,0.0,0.0,0.0,0.0,1842251.0
2,CH03,,0.0,0.0,0.0,0.0,0.0,0.0,1128723.0
2,CH04,,0.0,0.0,0.0,0.0,0.0,0.0,1466424.0
2,CH05,,0.0,0.0,0.0,0.0,0.0,0.0,1153485.0
2,CH06,,0.0,0.0,0.0,0.0,0.0,0.0,790458.0
2,CH07,,0.0,0.0,0.0,0.0,0.0,0.0,351946.0
2,CY00,,0.0,0.0,0.0,0.0,0.0,0.0,848319.0
2,CZ01,,0.0,0.0,0.0,0.0,1.4e-07,0.0,1267449.0
2,CZ02,,0.21019463080000003,0.5745600000000001,0.0,0.0,0.10864868,0.0,1326876.0
2,CZ03,,0.0,0.0,0.0,0.0,0.0,0.0,1214450.0
2,CZ04,,3.3256213760000004,9.804,0.0,0.0,0.0,0.0,1120654.0
2,CZ05,,0.0,0.0,0.0,0.0,0.0,0.0,1507209.0
2,CZ06,,3.08e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,1684500.0
2,CZ07,,0.0,0.0,0.0,0.0,0.0,0.0,1219394.0
2,CZ08,,0.0,0.0,0.0,0.0,0.0,0.0,1213311.0
2,DE11,,0.0,0.0,0.0,0.0,0.0,0.0,4069533.0
2,DE12,,1.9025647872000002,5.6088000000000005,0.0,0.0,0.0,0.0,2761977.0
2,DE13,,0.0,0.0,0.0,0.0,0.0,0.0,2224535.0
2,DE14,,0.0,0.0,0.0,0.0,0.0,0.0,1823573.0
2,DE21,,0.41763617280000004,1.2312,0.0,0.0,0.0,0.0,4588944.0
2,DE22,,1.5962982728000001,4.70592,0.0,0.0,0.0,0.0,1212119.0
2,DE23,,0.0,0.0,0.0,0.0,0.0,0.0,1092339.0
2,DE24,,0.0,0.0,0.0,0.0,0.0,0.0,1059358.0
2,DE25,,0.0,0.0,0.0,0.0,0.0,0.0,1738686.0
2,DE26,,0.0,0.0,0.0,0.0,0.0,0.0,1306048.0
2,DE27,,0.0,0.0,0.0,0.0,0.0,0.0,1846020.0
2,DE30,,0.0,0.0,0.0,0.0,0.0,0.0,3520031.0
2,DE40,,1.2405341256000002,3.6571200000000004,0.0,0.0,0.0,0.0,2484826.0
2,DE50,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,671489.0
2,DE60,,1.2065044992,3.5568,0.0,0.0,0.0,0.0,1787408.0
2,DE71,,0.0,0.0,0.0,0.0,0.0,0.0,3922369.0
2,DE72,,0.0,0.0,0.0,0.0,0.0,0.0,1040091.0
2,DE73,,0.0,0.0,0.0,0.0,0.0,0.0,1213712.0
2,DE80,,0.0,0.0,0.0,0.0,0.0,0.0,1612362.0
2,DE91,,0.0,0.0,0.0,0.0,0.0,0.0,1598164.0
2,DE92,,0.0,0.0,0.0,0.0,0.0,0.0,2132290.0
2,DE93,,0.0,0.0,0.0,0.0,0.0,0.0,1699969.0
2,DE94,,2.2212057252,6.548160000000001,0.0,0.0,0.0,0.0,2496176.0
2,DEA1,,0.0,0.0,0.0,0.0,0.0,0.0,5173623.0
2,DEA2,,5.952088881200001,17.54688,0.0,0.0,0.0,0.0,4422371.0
2,DEA3,,1.6798255011999998,4.952160000000001,0.0,0.0,0.0,0.0,2614229.0
2,DEA4,,0.0,0.0,0.0,0.0,0.0,0.0,2057996.0
2,DEA5,,0.0,0.0,0.0,0.0,0.0,0.0,3597297.0
2,DEB1,,0.0,0.0,0.0,0.0,0.0,0.0,1488308.0
2,DEB2,,0.0,0.0,0.0,0.0,0.0,0.0,532715.0
2,DEB3,,4.2939185828,12.658560000000001,0.0,0.0,0.0,0.0,2031780.0
2,DEC0,,0.0,0.0,0.0,0.0,0.0,0.0,995597.0
2,DED2,,0.0,0.0,0.0,0.0,0.0,0.0,1602754.0
2,DED4,,0.0,0.0,0.0,0.0,0.0,0.0,1465612.0
2,DED5,,0.31864093800000004,0.93936,0.0,0.0,0.0,0.0,1016485.0
2,DEE0,,7.124563754,21.00336,0.0,0.0,0.0,0.0,2245470.0
2,DEF0,,3.8731888272000004,11.41824,3.3000000000000004e-08,0.0,0.0,0.0,2858714.0
2,DEG0,,0.0,0.0,0.0,0.0,0.0,0.0,2170714.0
2,DK01,,1.2731755652,0.0,2.156267025,0.0,0.0,0.0,1789174.0
2,DK02,,0.4364476732,0.9302400000000001,0.202400154,0.0,0.0,0.0,827499.0
2,DK03,,0.2716617904,0.7204800000000001,0.045648339,0.0,0.0,0.0,1211770.0
2,DK04,,3.08e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,1293309.0
2,DK05,,21.3298401316,0.0,36.124499928,0.0,0.0,0.0,585499.0
2,EE00,,0.0,0.0,0.0,0.0,0.0,0.0,1315944.0
2,EL30,,5.217615572400001,10.187040000000001,0.0,0.0,12.514651660000002,0.0,3781274.0
2,EL41,,0.0,0.0,0.0,0.0,0.0,0.0,196654.0
2,EL42,,0.0,0.0,0.0,0.0,0.0,0.0,334791.0
2,EL43,,0.0,0.0,0.0,0.0,0.0,0.0,631812.0
2,EL51,,3.2175380776,2.1432,0.0,0.0,17.84183646,0.0,604504.0
2,EL52,,0.5498972864,1.11264,0.0,0.0,1.22498516,0.0,1883339.0
2,EL53,,0.0,0.0,0.0,0.0,0.0,0.0,273843.0
2,EL54,,0.0,0.0,0.0,0.0,0.0,0.0,336834.0
2,EL61,,0.0,0.0,0.0,0.0,0.0,0.0,729442.0
2,EL62,,0.0,0.0,0.0,0.0,0.0,0.0,206141.0
2,EL63,,0.0,0.0,0.0,0.0,1.4e-07,0.0,668258.0
2,EL64,,0.0,0.0,0.0,0.0,0.0,0.0,555830.0
2,EL65,,3.707679668,7.22304,0.0,0.0,8.93144504,0.0,581026.0
2,ES11,,1.0640402696000002,2.9001600000000005,0.0,0.0,0.57013544,0.0,2720102.0
2,ES12,,0.0,0.0,0.0,0.0,0.0,0.0,1040925.0
2,ES13,,0.0,0.0,0.0,0.0,0.0,0.0,582504.0
2,ES21,,1.9706240092000002,5.80944,0.0,0.0,0.0,0.0,2164066.0
2,ES22,,0.0,0.0,0.0,0.0,0.0,0.0,637486.0
2,ES23,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,312810.0
2,ES24,,0.9950133732,0.11856000000000003,0.0,0.0,6.859241620000001,0.0,1318571.0
2,ES30,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,6424275.0
2,ES41,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,2454454.0
2,ES42,,3.7481431680000004,6.584640000000001,0.0,0.0,10.7568398,0.0,2048900.0
2,ES43,,0.0,0.0,0.0,0.0,1.4e-07,0.0,1084969.0
2,ES51,,3.305796956,5.80944,0.0,0.0,9.48276238,0.0,7408290.0
2,ES52,,2.5246565036,4.94304,0.0,0.0,6.0221918400000005,0.0,4932347.0
2,ES53,,0.0,0.0,0.0,0.0,0.0,0.0,1135527.0
2,ES61,,7.068460476,11.454720000000002,0.0,0.0,22.60580448,0.0,8403774.0
2,ES62,,3.1948069384,6.16512,0.0,0.0,7.83758864,0.0,1466474.0
2,ES63,,0.0,0.0,0.0,0.0,0.0,0.0,84652.0
2,ES64,,0.0,0.0,0.0,0.0,0.0,0.0,84764.0
2,ES70,,0.0,0.0,0.0,0.0,0.0,0.0,2135209.0
2,FI19,,0.0,0.0,0.0,0.0,0.0,0.0,1379116.0
2,FI1B,,4.3574371456000005,8.518080000000001,2.45761197,0.0,0.0,0.0,1620261.0
2,FI1C,,0.19495081760000002,0.4742400000000001,0.05705950800000001,0.0,0.0,0.0,1160491.0
2,FI1D,,0.0,0.0,0.0,0.0,0.0,0.0,1298457.0
2,FI20,,0.0,0.0,0.0,0.0,0.0,0.0,28983.0
2,FR10,,1.9335007999999998,5.699999999999999,0.0,0.0,0.0,0.0,12117132.0
